Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OGG_3000012151,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631645,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631646,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631647,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631648,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631641,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012155,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631642,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012156,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012153,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631643,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012154,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631644,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114141,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114142,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114143,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631649,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114145,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114146,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114147,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114148,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631650,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631651,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631656,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631657,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000212627,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631658,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631659,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631652,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631653,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631654,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631655,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631660,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631661,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631662,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631667,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631668,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631669,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000212632,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631663,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631664,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631665,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631666,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000633606,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631670,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631671,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631672,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631673,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000212647,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631678,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631679,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114170,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631674,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631675,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114171,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631676,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114172,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631677,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114173,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114174,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000026757,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114175,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000114176,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000026754,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641004,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641005,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641002,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641003,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641008,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641009,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641006,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641007,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631681,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631682,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012116,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631683,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012114,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631684,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631680,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631689,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236604,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012111,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631685,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631686,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631687,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631688,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641000,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102641001,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075660,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075662,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667040,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667041,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075665,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075667,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667044,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100327266,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075668,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667046,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000212541,1,0.0000
http://purl.obolibrary.org/obo/OGG_3100327264,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075669,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667048,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667049,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236511,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061020,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061021,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061022,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061023,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061024,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061025,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061026,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000212547,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061027,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061028,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099633,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061029,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667030,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075653,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667031,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075654,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403395,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075655,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075656,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075657,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667034,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667035,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075659,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667037,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667038,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667039,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012096,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012097,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061010,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061011,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012095,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061012,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000212555,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061013,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236509,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061014,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061015,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061016,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061017,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061018,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061019,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012091,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099650,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667060,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075640,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075641,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667062,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667063,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075642,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667064,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667065,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667066,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075645,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667067,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075646,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075647,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667069,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075649,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236537,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061000,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061001,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061002,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236539,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061003,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061004,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000212569,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061005,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061006,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061007,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061008,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061009,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075630,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075631,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667052,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075632,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075633,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075634,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667055,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667056,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075636,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075637,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667059,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075638,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075639,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099662,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099663,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667081,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075620,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667087,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075622,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075623,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667088,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667089,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075624,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012049,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075625,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012047,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075627,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012048,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075628,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075629,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012041,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012042,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012040,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012045,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012046,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012043,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012044,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099679,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667090,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099683,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667072,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667073,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099681,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075610,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667077,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075612,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075613,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075614,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667079,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075616,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012059,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075617,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075619,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012053,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236546,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012050,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000633692,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012051,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012057,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012054,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012055,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099686,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000633695,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667080,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075600,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075601,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236573,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075602,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236574,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012069,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075604,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075605,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075607,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075608,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236576,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012064,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012061,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012062,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012067,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012068,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012066,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000633683,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000099696,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667094,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667098,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667099,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236565,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631601,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012075,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631602,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631603,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631604,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631600,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631609,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000012070,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631605,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631606,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631607,1,0.0000
http://purl.obolibrary.org/obo/OGG_3102631608,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085069,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085067,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085068,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085065,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000236598,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085066,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085063,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085064,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085061,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085062,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085060,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061090,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085058,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061091,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085059,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085056,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061092,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061093,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085057,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061094,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085054,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085055,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061095,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085052,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061096,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061097,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085053,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085050,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061098,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000104800,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085051,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061099,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000104806,1,0.0000
http://purl.obolibrary.org/obo/OGG_3101101691,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320390,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085049,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320398,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085047,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320395,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061080,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085048,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085045,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061081,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320394,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085046,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061082,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085043,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320391,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061083,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320392,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061084,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085044,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061085,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085041,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085042,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061086,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061087,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061088,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085040,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061089,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085038,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085039,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085036,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085037,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061070,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085034,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085035,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061071,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061072,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061073,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085030,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061074,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085031,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061075,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061076,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061077,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061078,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061079,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000085029,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667000,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320376,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667003,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320374,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667005,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667006,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000104831,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061060,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320372,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061061,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320370,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061062,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061063,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667009,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061064,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061065,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061066,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061067,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320379,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061068,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061069,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320377,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000104836,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320378,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000319377,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000319371,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075693,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075694,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075695,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000319370,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075697,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403350,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075698,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403351,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403353,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320387,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403355,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320384,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320385,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320382,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320383,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061050,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320380,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061051,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061052,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061053,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061054,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061055,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061056,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061057,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061058,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320389,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061059,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000319366,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000319367,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075690,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075691,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000319362,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075692,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075683,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075686,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075687,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667021,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000075689,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320353,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403342,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667023,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320354,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403343,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667024,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320351,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403344,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403345,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320352,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667026,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403346,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667027,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403347,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000667028,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000320350,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000403348,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061040,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000104812,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000061041,1,0.0000
