Class,Axioms,Coverage
http://www.owl-ontologies.com/unnamed.owl#RID15271,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15272,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15273,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15274,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15275,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18301,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15276,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18300,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15277,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18303,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18302,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15278,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18305,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15279,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18304,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15280,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15281,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15282,3,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID15283,27,0.0011
http://www.owl-ontologies.com/unnamed.owl#RID18310,2,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID15284,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15285,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15286,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18312,13,0.0005
http://www.owl-ontologies.com/unnamed.owl#RID18311,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15287,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15288,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18314,5,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID18313,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15289,2,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID18316,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18315,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18307,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18306,3,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID18309,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18308,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16580,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16581,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15250,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15251,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16582,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15252,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16583,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16584,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15253,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15254,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16585,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16586,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15255,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16587,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15256,26,0.0011
http://www.owl-ontologies.com/unnamed.owl#RID16588,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15257,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16589,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15258,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15248,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16579,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15249,5,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID16590,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15260,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16591,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15261,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16592,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15262,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16593,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15263,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16594,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16595,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15264,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16596,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15265,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16597,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15266,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16598,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15267,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16599,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15268,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15269,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15259,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17890,4,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID17892,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16560,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17891,1,0.0000
