Class,Axioms,Coverage
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_777617e8_3fa9_48c1_9216_a75864fd5289,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a28ca2ad_9359_47d2_91f7_29b873ca50ef,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_48bd869a_d084_414d_83fd_691fbb326c96,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_aa6c999e_c32b_49f3_9548_75ce8b88d4e1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_14882cfb_aa7c_4a5d_a9cb_73097a851204,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_53dc41e4_fd0c_4669_9bd8_380a1590fd94,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_cde8afe0_5da7_481d_9a3c_a3d9f10b7a8a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3bffd90a_ba17_457a_9dde_6666edaec702,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_071a0dc6_a1c9_4e73_b10e_fe4602b67c3d,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d7567cc5_115b_4423_a2a2_77e2c46a3a04,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_46fe55e1_4435_4cb9_b9cc_996e8a890c28,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_72ba68f6_3737_48df_8675_c5ff9fb33e1d,10,0.0025
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ee45261c_d94a_4d9a_85a3_967ba3d8d724,20,0.0049
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_448b29dd_c2bc_49a6_84b5_2c68f650627c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0de865a3_47d8_4f5f_a540_8eb398b74588,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c51a903b_4b07_453d_af5e_df131c5e3fa1,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d954c6ec_2f38_498c_a19f_cd5ffb6c461b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1bdf490d_d63a_4976_a1b5_9ad54080a5c6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3875bd72_7cb9_4f2d_99b5_30ec948011a7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#e86df7ec_a724_4a82_8f06_097b9eb75f09,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e42732a1_7002_4d70_96e8_ab0b8448f2c3,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#f93c7a_46ca_4ecc_8706_8fea58d7bf82,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_37ea6ffe_4f4c_4749_bb9d_82f6a608d60f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_63225457_ebff_447f_9d7f_8c88bed1f636,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_bb10dc03_3e0a_4369_bbde_a325397a227b,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#e7e7f770_b7cd_460a_b6be_e499ade57e80,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_20b9e59a_2737_4203_bffb_b4d8d040db90,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_838e7b42_89f6_4fc9_aced_74931ea99bd9,15,0.0037
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_6c55219b_8884_4a3c_a1a4_2a1af79c3611,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ea705b18_5d29_49fb_9f76_4fb5c5664b5d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_28a8b829_fb85_473a_8c9c_1230b2ac7dac,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d6523b4b_b248_40bf_8b22_158ec0e1d160,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c828d752_de8f_4c06_9b89_cdc42a2e059a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#b1b3b_eaa1_4271_b26a_aebafe2b9e2a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e88d94ac_147e_451e_af91_a8c770a1d3c6,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_35c6694f_6444_4028_a46c_5d106e7a0e3b,27,0.0066
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8e3f521e_9760_4156_91bb_4249b96f828c,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a4773601_d7f7_431d_93eb_94957aae205b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b57ac885_c798_4875_82b7_35150a30f9f8,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#b9ca24ac_b361_413e_a256_9e163e213dbb,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3e240bb1_ade0_4c24_9b72_5cc909a44f4f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_01500fed_e2aa_472c_84c5_c11aaf0e8087,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_70de94a0_b906_43bf_bef1_66a6a1fefb5e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c827f437_8552_4f1d_b40f_3c94c80548ef,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_74cf6ef6_64b8_4ab5_83ad_218dcd7e93c1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_78074bd4_7b58_4abd_a1c2_2fadf00364b6,18,0.0044
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9d26f1df_014f_482c_884d_71915f4ebaf8,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_409fce0d_bc25_4df4_b93f_ab1e833def5e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1bb3c8d7_f291_42b0_a35e_0b6bd0a8d64b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c3e14c12_c4f5_43c6_b8ff_244d5661fd6c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_401dd7c9_f6c9_420b_97af_d2524195ad05,20,0.0049
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_07b01d2a_75ac_42b8_b8d4_b19732f038c6,6,0.0015
http://mre.zcu.cz/ontology/nihss.owl#Instruction,32,0.0079
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_31a6651e_92db_48fb_b84b_ab588d3be445,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_53e0669d_dbdb_4591_9989_a67cb3bc8415,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e7d1d558_9609_411c_82f2_86fdb20e96b5,10,0.0025
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5651231e_a069_4e60_96e6_7de3d026fb68,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b1fbc5a1_7934_4195_bc84_fab0e3873b4c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5d3910ea_fa72_418b_8367_9081ec3a02c1,12,0.0029
http://www.semanticweb.org/ontologies/STO.owl#b52086a3_8929_4f3b_a866_6df368dadbc6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e0079bda_012a_4198_8f31_13e8866023c7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_19f0e4e4_97b1_4622_896d_3b2c3339e761,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#b54883_b1c9_4533_b8c2_e685480c95ba,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2c13ebe1_32f9_4e17_9f9e_fb5d2d527824,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#e_dea6_45be_ac7d_0a415c45970d,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_30ba5816_31fc_400a_a5a9_64281068f7ba,12,0.0029
http://www.semanticweb.org/ontologies/STO.owl#cd97539_7dd5_48a0_a616_98aa33bef753,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2ba43c90_338b_4b29_a3cc_89b61f6acb90,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4c9a4f74_14e7_4895_8ff0_f7d1052da34f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f2b038a2_fe83_475c_bfc6_607f47c3ed02,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_28f5fdb5_0d8d_4fd1_9959_d41b2c754028,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ecaa179e_c16b_4516_8990_db9b23454f7c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1c999ff7_11e0_40af_bf76_234be510cb9d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_68a4bf31_aa40_4740_bae0_083e27d7723c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f9512345_5256_496f_8a68_a1f6cb82bffc,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9629b274_84c1_44e6_a739_71d5600b2173,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b090df38_171f_42cd_bada_d46d1387dfb6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_553d5fb9_9700_427e_8825_e9b6421efffa,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c26623b_fe0b_461c_8a9f_b2303900b18d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_afd3df98_6180_4e7a_8e3b_f341077eb9e9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b4de02e7_49ff_4bbb_9e0a_832ae90f5a7d,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d1c13575_4f18_468e_ab0b_ad7c37a94da3,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5484d37f_0105_4c49_9d33_e81eaeb31f10,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8799e85c_d7fc_43ec_9e11_a6754698cb74,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_de1de8ad_8541_4690_9637_b2898895a06f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5069c5fe_04db_4773_a97c_79580661d14e,10,0.0025
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_6362f240_fdd0_4c0d_ae39_eb6a330d525f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9e92c37b_1572_49ef_a1bf_974d2cfd0d94,13,0.0032
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e845b97a_b571_4d58_9433_22a7727d6898,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c3d33f63_1adf_43f5_8456_cb5b01e823f7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#a4766_309c_45d6_9aa2_b6448a134428,12,0.0029
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_dda50bdf_238e_4dc0_bd0d_55ecb78948f7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#db5f5a_06e5_481f_a70f_44335ade8212,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#_c1f0_4c63_bbeb_9ab3a2fefa0c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f62668d1_f0de_4daf_a251_0fbf24de7a9d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ece15555_60e1_430c_9690_3d8d37a200d6,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_72ec9aea_440e_4c4f_8b91_f700d71c0d2c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_7ff93937_fe5a_4fdc_b5f1_b31218254983,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e295b79c_767c_490e_89f9_fb41b8a82e8e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_62ec273f_adb3_4f00_8a4d_c5f214beccd9,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2dd54c14_331b_4196_b05b_095eea34f5ee,68,0.0167
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b25f3bc5_f8f6_46c3_9d60_e0ecf3e70550,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_25c2c5ee_ed5d_47b7_aa30_6a0cb1856781,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#fcf1df0_b117_4792_a6a8_5ecea3aa1081,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#f96d753_cf83_47ee_bbb3_52052ec3aad1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1fa91787_c5ba_4560_be8e_aee13c71ae35,5,0.0012
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_baf25141_0601_4254_ba7a_8ffb428948e0,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#ba448be_eea7_462c_b2d5_4ec2c4b46d18,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_46e5d80d_2226_4f5f_b308_2b83a8798d1f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_69167056_4b3c_4120_b46c_56acd9d36389,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_35315685_90dd_4ab0_95c6_233f55006d55,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d108d9e4_68d3_4125_bf93_5bf3ead096c0,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_474b8450_aa7c_4035_bcff_8ffc14d957c4,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_65ffc8d9_16f0_4f25_af95_627056641932,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5ca5d1ea_bf93_4c52_840a_9b2be0b9ad35,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_827f41ec_3361_443c_a4f4_cbdc5f40c85b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9bde0434_6b76_438a_ac9a_f9bd1d6915b7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d4a541e4_fff0_4f79_b7b1_0931b1cb8607,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a768fc7e_a115_4893_b456_c9ff7dc6b3a0,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_532043aa_cd6a_4de0_b3e2_d6112d06a8ca,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_664ed218_b68b_4f68_a9e0_ada8fd7f6bfe,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2301564a_1047_41ef_b420_b2d1c27ffc5f,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3b95fa65_849e_4785_b5c5_c584b022893b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e93153a8_bee5_40c8_a012_c1b06eb79b2b,5,0.0012
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5ac93234_d606_4728_b1a5_485971e0da1b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_da88dd5f_3d51_47b3_a857_591ec6b75f77,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a01fb01a_197d_4943_a987_91892163d491,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4521c605_aaf6_44b6_a60d_8613b7a5d5ff,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#fde964a_b190_4bb6_9827_560c7abdb241,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ffc0ae5b_54f3_4a09_ad23_cbc9ad4c3700,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4f5d8e50_f8b9_4841_8e7e_5ebd2752e5b1,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#db1a2b43_8142_4f2e_bd5d_8784a3a6f247,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0b044070_3ca8_41b5_bec0_c49cd3247dbc,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f9b36fc4_74b3_41a0_86d9_56cf8e87d445,6,0.0015
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4a54ac46_c5aa_4937_afae_4103e8fc9f79,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8201d0ba_f763_49e1_81b4_c7297373b988,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_22ae2c21_c7d4_459d_b8c2_1616aefa9f48,24,0.0059
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4da93a53_f1e9_412f_8b5c_e1df021185dd,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c3ce9aea_ee3c_4b24_b240_a847309830f9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ec3ae2a8_9ae6_4054_91b0_235c9d294883,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_55a90ed0_2c75_485a_a8ca_fbb787cfc1ab,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1198f12d_0f72_4d8b_8928_c2b321716f39,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_67542910_d7c9_4b94_af2e_a0395cdde651,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a0977138_cdcd_451a_9569_7fff072d2a3a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#_1c18_4be9_afaa_2f18b6c23655,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#e4453244_1946_4378_9ee4_460bda93e24d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_02276072_6f20_4823_8546_4d99c230fbad,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b0d7de4f_5705_44f0_8360_b0e8dc60c5fc,12,0.0029
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_7869af13_2c00_4474_880e_deea36751649,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_771722cf_9b98_4fc5_8330_6287b370bbb0,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#c34c5b83_8e02_46b9_bb42_82651c32683a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_edf55e6f_bf01_4954_93e0_f75e8ba43929,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#a5cae0_6527_4445_9df4_6b4c493f9417,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#a50140d4_6c88_458b_8d87_abfa9f84ad8a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#cb9fb4e_9dd4_42ff_a369_d0e63280b44e,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_db71fadb_ecce_40f9_ab5e_d174f715af28,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_aaa765ed_135a_4332_992e_fb245657654b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#b_3e43_44d7_b03c_546125f1c091,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_238c5c2f_4f69_451e_ad51_72150920eece,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ecbbea19_3f75_41cd_805a_5c1facfe5cc0,14,0.0034
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d92f773e_91af_4b56_969c_a8567542b3a5,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2e82324d_e74d_44ac_994c_cd7711c39113,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_76be6d5e_d9dd_46ee_a03e_ca999a435c5b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_70097290_a2aa_46d8_9163_e16916d289f8,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_dfee0b26_cb43_48e2_8dbd_ed34b483af15,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_cdfa09ba_bd55_493b_9e17_986fddccf700,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_af35beaa_4d88_4a06_ab86_94f358289b70,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3223f153_9169_4e60_9002_cbfbcc6dd318,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a0d6a78c_d9eb_4886_8ed7_cb296929ea85,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a9b7b97c_63e6_4cf5_b5d9_99a1ada3c5c8,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8f25ea36_e134_418d_9226_4872fff1d934,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_7163c43a_03e1_4ca2_a7f9_52ba9d255e96,24,0.0059
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_b7dcce16_b223_4e3d_a612_913289cba504,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0d71a41f_cd07_4874_a4d1_d18ff3041ee6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#f3a404b8_755c_4f6b_8650_cffa40c81242,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_521b99c0_192d_4b0d_adb3_10d6ffb51aaf,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3055219e_c95d_40c6_b4ca_da1d0401ab8d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_727680d1_6e5d_42a3_b30c_557d3ce35d35,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d581af55_23ea_4c02_a7a7_5b46d0a1026e,9,0.0022
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_17a0ba2c_d0e0_4912_b8c5_f2c8ee1adc26,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#b4f04715_e9d1_4192_ab53_ead83ab8f2d6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_97354267_da44_4e0b_bfd7_daa7f02b4437,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_1d5ee5c9_4626_4144_bd24_b004c2585dcf,16,0.0039
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_de0f6e9b_a8d5_40d8_85bf_52d22d730c65,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8eed3390_b9ec_492b_96d2_f23465b86179,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#cb48d_e44d_4c52_b1f8_a4548cc5dbc3,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_c833be80_e0dc_4dbd_8e35_4249c7c17bcc,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0b669f72_b981_4a69_89f2_b6d6d9a7633a,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_66db90e0_ac7b_4d56_8823_2333713e4e92,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d580d3fc_abd3_4413_b397_80b72c9ec04b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d65195fa_4422_45fe_988b_56af54e12bd7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4c41b6ff_a34e_4685_98c0_7e4f258c2fe7,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e24b0805_9bf7_4208_bc79_b4a3ec9f8961,2,0.0005
http://mre.zcu.cz/ontology/nihss.owl#MotorLegLeft,9,0.0022
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ec39b8c8_2a1d_4fc0_afc5_66568b31c309,8,0.0020
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_adf13793_9a93_499b_83fe_2b82a8a68bf9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_887c06a6_3b2d_4ed6_be79_8d4f0c67ad3c,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d8de89_bf09_4486_ab11_31b8f64a05da,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e37d662d_1166_48a6_8874_d8b599da3b87,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_f41ef157_9218_4637_a1be_a98c0b250174,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_8fe711c0_620a_4d9a_a457_926f8fa85b30,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#e608ab18_1d45_4b78_8002_7d67e1f105b8,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_ee93eadc_8ef7_42bb_98f5_5a6e2ae226e6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e51aac90_91d2_4bcb_8baa_395bb5be5f9d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9a541396_32fc_4b8b_9692_0bc095a9ec4b,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3052d24a_c23f_401a_afd5_8c7ef18517d6,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#d9fbdb9_5272_4132_8c58_26e7243ef766,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9d08b98d_ce3d_414a_848b_cc5441c44cd7,34,0.0083
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2cdd2f06_ae5a_4821_a8a3_11817fd3364d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_7cf2e69c_7d0b_4b8d_8f39_546df8fe6f39,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#a6ba6ad0_60a8_4046_80da_74c0d9134f3a,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_4ca6f104_c210_406e_bc02_447eb626f9a0,3,0.0007
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d9ccf525_6857_4e0b_afac_fc4a0c5e1401,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_5c01f63d_d674_4fa8_9087_ca4c025f4c20,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_9b67bfea_da13_4754_b2c0_c6b500cc1bea,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_0487c4fc_17f5_40ef_adf1_59b179573b63,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_3b32735b_f426_41cf_ae15_4199c96dca8d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_2987dcb6_7f9a_4daa_88cf_bd1baa4231c4,11,0.0027
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_958ec094_dcf1_4687_add5_2f17f84c5cee,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_e3709ec3_55d6_4f84_a17c_49566ae6611d,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_61fdfe71_e9ea_421d_8d35_a90914401b85,4,0.0010
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_a9d1198f_37a3_45d8_9d35_9e28a18c7c51,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_af9d8be1_0d78_4f7f_af03_91b2f7dc841d,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_d4bbaf32_78d1_4a96_8587_e4aaf02c6cf9,2,0.0005
http://www.semanticweb.org/ontologies/STO.owl#OWLClass_43d0af89_0582_4b7f_ad83_245c831b0ab0,28,0.0069
