Class,Axioms,Coverage
file:/C:/ccviews/forget/experiment/experiment97/n-5---4--5-amino-5-carboxypentyl-pyridino-23-d-imidazol-2-yl-ornithinate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cifenline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--4--2-methylpyridyl---2-methyl-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ro-64-6198,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/diazafulvene,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-ammonio-6---2---4-ammonio-5-oxido-5-oxopentyl-amino--45-dihydro-1h-imidazol-5-ylidene-amino-hexanoate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-diisopropyl-45-dimethylimidazole-2-xylidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/rolafagrel,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/67-benzoidazoxan,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/copper-ii--doped-dichlorobis-12-dimethylimidazole-zinc-ii-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2-hydroxyphenyl--4-methylimidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sulmazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5-furan-2yl-isoxazole-3-carboxylic-acid--3-imidazol-1yl-propyl--amide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/microcalcification-present-in-neoplastic-and-non-neoplastic-tissue,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4---5-phenyl-1h-imidazol-1-yl-methyl-benzonitrile,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-thiocarbamoyl-2-imidazolidinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/45-bis-4-methoxyphenyl--2--2-hydroxyethylsulfinyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/poly-n-isopropylacrylamide-co-1-vinylimidazole-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imazaquin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--adamantan-1-yl--2--1h-imidazol-1-yl-ethanone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2-hydroxyphenyl-imidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3-aminoimidazo-12-a-pyrazine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-bisbenzylimidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/r-68151,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ck-2017357,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ck-2130,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-dimesitylimidazolin-2-ylidene,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/benzosceptrin-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/benzosceptrin-c,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazoles,1738,0.9274
file:/C:/ccviews/forget/experiment/experiment97/2-n-butyl-4-chloro-1--2-chlorobenzyl-imidazole-5-acetic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/tricladin-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/tricladin-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/zoanthoxantin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3-phenethylthiomethylimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/benzosceptrin-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/arpromidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ngd-94-1,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--26-dichlorophenylamino--67-dimethyl-18-dihydroimidazo-45-h-isoquinoline-9-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--2--bis-1h-imidazol-4-ylmethyl-amino-ethyl--36-acridinediamine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/detomidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/brl-41992,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/l-158338,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cystic-change,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/necrostatin-1i,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-methyl-1h-imidazole-4-carboxylic-acid--3-chloro-4-fluoro-benzyl---3-methyl-3-aza-bicyclo-310--hex-6-ylmethyl-amide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/19-dideoxypreaxinellamine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6--3-cyclopentyl-2--4--trifluoromethyl--1h-imidazol-1-yl-propanamido-nicotinic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4-chlorophenyl--2--24-dichlorophenyl--5-methyl-n--piperidin-1-yl--1h-imidazole-4-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/indanazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-ethyl-45-bis-2-chloro-4-hydroxyphenyl--2-imidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/azolimine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/afk-108,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-5----5-fluoroindan-2-yl-methyl--45-dihydroimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-amino-6-methyldipyrido-12-a-32-d-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nsc80467,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/caylin2,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-hydroxybenzylidene-2-methyl-imidazolin-5-one-3-acetate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2---2--1h-imidazol-4-yl-ethyl-sulfanyl--13-benzothiazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/neoplastic-oligodendrocyte,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/blood,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/biphasic-pattern,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/bw-480c85,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-ethyl-3-methyl-imidizolium-bis--trifluoromethyl-sulfonyl-amide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ldn-211904,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4--3-bromophenoxy-butyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/aggressive-clinical-course,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/1-methyl-4--345-trimethoxyphenyl--5--3-amino-4-methoxyphenyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2-naphthoimidazole--110-phenanthroline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/slagenin-c,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/xylylenyl-bis-iminoimidazolinium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3---2-nitroimidazol-1-yl-methoxy-butane-12-4-triol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/7--2--1h-imidazol-1-yl--5-methylimidazo-15-b-pyridazin-7-yl--1-phenyl-1-heptanone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bay-ve-7294,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/porphyrindin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--45-dihydro-1h-imidazol-2-yl-methyl-2-hydroxyindane,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/microcalcification-present-in-non-neoplastic-tissue,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/azd0865,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/rs-51324,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--6---3--4--diphenylmethoxy-piperidino-propyl-amino-imidazo-12-b-pyridazin-2-yl--2-methylpropionic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/microcalcification-present-in-neoplastic-tissue,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dimiracetam,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidacloprid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-bis-1-methyl-imidazol-2-yl-methyl--1-methyl-4-nitroimidazol-2-yl-methyl-amine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/slagenin-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/slagenin-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/45-dehydrodethiobiotin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sl-a92,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/organic-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ly2784544,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/wr-182393,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/zorrimidazolone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/36-dibromo-1h-phenanthro-910-d-imidazole-hemihydrate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--56-dimethyl-3-oxo-8---44555-pentafluoropentyl-thio--23-dihydro-1h-imidazo-51-c--14-thiazin-1-ylidene--4-methylbenzenesulfonamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/naamidine-i,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pd-123319,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/naamidine-h,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/isonaamine-c,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/isonaamine-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/naamidine-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/poly-imidazole-2-dimethylaminoethylamino-phosphazene,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gyki-24479,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/radolmidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/iy-80843,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/23-dimethyl-8--2-ethyl-6-methylbenzylamino-imidazo-12-a-pyridine-6-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--3-piperidyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--3-chlorophenyl--4-trifluoromethyl-1--4-methylsulfonylphenyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/olmesartan-medoxomil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/neoplastic-astrocyte,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/4---1---2-cyclohexyl-2-hydroxyethylidene-amino--3-ethyloctahydro-2-oxo-5-cyclopentimidazolyl-thio-butanoic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--n-6-amino-n-hexyl-carbamoylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-fe-imidazole--6---2-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/decamethylcucurbit-5-uril,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-cyanomethylimidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/alloxanic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cp-66948,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/iy-80845,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oligodendroglial-tumor,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/neoplastic-small-immature-neuroepithelial-cell,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/jnj-27141491,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4-fluorophenyl--2-oxo-n--4---2--thiophen-3-yl--3h-imidazo-45-b-pyridin-7-yl-oxy-phenyl--12-dihydropyridine-3-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sch-66712,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sch-28080,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/proglycosyn,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bay-i-9139,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--3--imidazol-1-yl-propylamino--4-chlorophthalazine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/grade-iii-glandular-intraepithelial-neoplasia,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/2--acetoxyamino--1-methyl-6-phenylimidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mucoid-stroma-formation,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/irindalone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/technetium-99m-1--2-nitroimidazole-1-yl--propanhydroxyiminoamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-octyl-3-methylimidazolium-bis-trifluoromethylsulfonyl-amide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-aminosulmazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4-fluorophenyl--1--4-methoxyphenyl--45-dimethyl-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--2--1--23-dihydrobenzo-14-dioxin-2-ylmethyl-piperidin-4-yl-ethyl--3--246-trimethoxyphenyl-imidazolidin-2-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-3---2345-tetrahydroxyhexane-16-diyl---di-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/rp-73163,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/az703-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kr-31360,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-nonylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-methyl-6--4-methoxyphenyl--37-dihydroimidazo-12-alpha-pyrazin-3-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-carboxymethyl-3-methylimidazolium-hexafluorophosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--3--2-nitro-1-imidazolyl-propylamino--3-chloro-14-naphthoquinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-chloro-2--imidazolin-2-yl-isoindoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium-bis--trifluoromethyl-sulfonyl-amide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bim-46174,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sm-4470,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium-trifluoromethanesulfonate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--3--1h-imidazol-1-yl-propyl--3--345-trimethoxyphenyl-thiourea,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oxybiciron,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-amino-5--2-aminoimidazol-1-yl-pentanoic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-ethyl-3-methylimidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-methylimidazo-45-b-pyridin-5-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-diisopropylimidazolium-tetrafluoroborate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/diazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/zoledronic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-dimethylimidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-styryl-2-imidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-a--ammonium-6-c--butylimidazolium-beta-cyclodextrin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mifentidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/45-bis-3-indolyl-imidazolidin-2-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mmk2-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/s--2-carboxy-1--1h-imidazol-4-yl-ethyl-glutathione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-ethyl-3-methylimidazolium-fluoride-hydrofluoride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cucumopine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mk-785,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--5-nitro-2-furyl--imidazo-12-alpha-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ametohepazone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cl097-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nikkomycin-so-x-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-5--2--26-dimethylphenyl-ethylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/b-20991,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/s-1153,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-decylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/therapeutic-glucocorticoid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pypypygammaimimimbetadp-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-cyanomethyl-3-methyl-3h-imidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--4-chlorophenyl--1--1h-imidazol-1-yl-butan-2-ol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sri-2931,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/glg-v-13,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/thymidylyl--35--2-amino-5---2-deoxypentofuranosyl-amino--4h-imidazol-4-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/23-xylylaminomethyl-2-imidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--1---3--aminopropyl--4--cyclohexylethoxy-phenyl-methyl--2-hydroxyethyl--4---2-methyl-1h-imidazol-1-yl-butyl-benzeneethanamine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ym-529,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/homohydroimidazolone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1---4--4-chlorophenyl--1-propyl-1h-pyrrol-3-yl-phenylmethyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/tertiary-butyloxycarbonyl-alanine-imidazolide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-tert-butyl-4455-tetramethylimidazoline-3-oxide-1-oxyl,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/35-bis-methoxy--4-hydroxy-benzylideneimidazolinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cj-033466,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/culture--civilization-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/moxonidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4-hydrazinocarbonylphenyl--45-diphenylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/iodoproxyfan,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/55-dimethyl-3--alphaalphaalpha4-tetrafluoro-3-tolyl-hydantoin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dw-2143,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sch-425078,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4--4-chlorophenyl--3--2-methoxyethoxy--2-naphthalenyl--45-dihydro-1-h-imidazole-monohydrochloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8-ethyl-4-methyl-2-phenyl-4578-tetrahydro-1h-imidazo-21-i-purin-5-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-5r--5-isobutyl-5--methyl--4r--23-o-isopropylidene-beta-l-erythrofuranosid-4-c-yl--imidazolidin-24-dione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/heme-a3-bis-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-methyl-1-phenylimidazo-45-c-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/lecimibide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--45-dihydro-1h-imidazol-2-yl--1-methyl-1h-indole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/win-62582,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-diazaazulene,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4--1234-tetrahydroxybutyl--1h-imidazol-2-yl-ethanone-oxime,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1---2-ethyl-4-methyl-1h-imidazol-5-yl-methyl--4--4--trifluoromethyl--2-pyridinyl-piperazine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--2-amino-1-methylimidazo-45-b-pyrid-6-yl-phenyl-sulfate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/alpha---1---2-ethyl-57-dimethylimidazo-45-b-pyridin-3-yl-methyl--35-dipropylphenyl-4-yl-oxy-phenylacetic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/lf-7-0156,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/il12stat4-signaling-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/ku-14r,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-methylimidazole-n-methylimidazole-n-methylpyrrole-aminobutyric-acid--n-methylpyrrole-n-methylpyrrole-n-methylpyrrole-alanine-dimethylaminopropylamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/polycarpine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pyronaamidine-9--n-methylimine-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sdz-ens-163,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dse-3-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/exp3312,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-butyl-5-methoxymethyl-6--1-oxopyridin-2-yl--3---2--1h-tetrazol-5-yl-bipohenyl-4-yl-methyl--3h-imidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oligodendroglial-component-present,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/stylissadine-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-3---23-dihydroxybutane-14-diyl----di-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-nitrito-4-amino-5-hydroxyimidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/stylissadine-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kykc-407,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dj-7141,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/7-methyl-2-phenylimidazo-12-b-pyridazine-3-carboxylic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/emd-39593,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-methyl-4-phenyl-5-nitrosoimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kf-20274,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-n-butylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hs-104,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/isocynodine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--benzotriazol-1-yl-oxy-13-dimethylimidazolidinium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hs-106,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/colestimide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--34-dibutoxybenzyl--2-imidazolidinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/krp-199,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-phenylimidazolium-triflate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/silver-i--26-bis-ethanolimidazolemethyl-pyridine-hydroxide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ly-150310,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-imidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/kpu-244-b3,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hydrazine-carboxamide-2---1-methyl-25-dioxo-4-pentyl-4-imidazolidinyl-methylene-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8-bromo-4--3-chloro-4-fluorophenylamino--6---1-methyl-1h-imidazol-4-yl-methylamino-quinoline-3-carbonitrile,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ro-20-2926,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/exp6803,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4-bromophenyl--n--4-fluorophenyl--3-propyl-3h-imidazo-45-b-pyridin-5-amine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-guanidino-2--4-imidazole-propionic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--22-diphenylcyclopropyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/45-diphenyl-2--45-diphenyl-1h-imidazol-2-yl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/14-diphenyl-2-mercaptoimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5--4--5-methoxy-3-methyl-3h-imidazo-45-b-pyridin-2-ylmethoxy-benzyl-thiazolidine-24-dione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gr-67330,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oligoastrocytoma,16,0.0085
file:/C:/ccviews/forget/experiment/experiment97/6-iodo-2--4-n--2-fluoropropyl-methylamino-phenylimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--2-aminocyclohexyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazolone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bru-59-21,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/uk15121,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/26-bis-imidazol-2-yl-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2-aminophenyl--1h-benzimidazol-3-ium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--4--45-diphenyl-1h-imidazol-2-yl-phenyl---22-62-terpyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/intraductal-proliferative-lesion-of-the-breast,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/il12-signaling-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/org-33201,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/Butter,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-4--dimethylamino-cinnamoyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/7a7b-dihydrophenanthroimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/fub-465,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/well-circumscribed-lesion,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/fr234938,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/rs-84184,1,0.0005
