Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OBI_0002002,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110107,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000029,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002003,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002004,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110108,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110109,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002005,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002006,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002007,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001359,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002008,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002009,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002000,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002001,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002013,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002014,7,0.0010
http://purl.obolibrary.org/obo/OBI_0002015,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002016,9,0.0013
http://purl.obolibrary.org/obo/OBI_0002017,9,0.0013
http://purl.obolibrary.org/obo/OBI_0002018,9,0.0013
http://purl.obolibrary.org/obo/OBI_0002019,9,0.0013
http://purl.obolibrary.org/obo/OBI_0002010,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002011,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002012,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110130,6,0.0009
http://purl.obolibrary.org/obo/OBI_1110131,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110132,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110128,7,0.0010
http://purl.obolibrary.org/obo/OBI_0002024,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002025,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110129,95,0.0137
http://purl.obolibrary.org/obo/OBI_0002026,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002027,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002028,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002029,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002020,6,0.0009
http://purl.obolibrary.org/obo/OBI_0002021,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002022,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002023,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000225,8,0.0012
http://purl.obolibrary.org/obo/OBI_1110120,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110122,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110124,5,0.0007
http://purl.obolibrary.org/obo/OBI_1110125,8,0.0012
http://purl.obolibrary.org/obo/OBI_1110126,7,0.0010
http://purl.obolibrary.org/obo/OBI_1110127,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001584,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000252,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001585,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000251,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001586,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000250,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001587,12,0.0017
http://purl.obolibrary.org/obo/OBI_0001588,13,0.0019
http://purl.obolibrary.org/obo/OBI_0001589,3,0.0004
http://purl.obolibrary.org/obo/OBI_0302737,5,0.0007
http://purl.obolibrary.org/obo/OBI_0302736,7,0.0010
http://purl.obolibrary.org/obo/OBI_0000257,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001580,2,0.0003
http://purl.obolibrary.org/obo/OBI_0302733,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001581,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001582,1,0.0001
http://purl.obolibrary.org/obo/OBI_0302732,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001583,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302731,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000253,4,0.0006
http://purl.obolibrary.org/obo/PATO_0002198,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110150,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110151,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110152,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110153,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110154,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110155,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110156,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110157,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110158,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110159,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001595,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001596,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001597,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001598,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000260,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001599,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000269,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001590,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000268,12,0.0017
http://purl.obolibrary.org/obo/OBI_0001591,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001592,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001593,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000264,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001594,4,0.0006
http://purl.obolibrary.org/obo/CL_0000542,3,0.0004
http://purl.obolibrary.org/obo/OBI_0302729,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000274,10,0.0014
http://purl.obolibrary.org/obo/OBI_0000273,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000272,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000278,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000275,31,0.0045
http://purl.obolibrary.org/obo/OBI_1110170,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110171,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110172,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110173,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110174,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110175,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110177,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001323,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110178,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110179,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000007,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000281,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302745,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_15377,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000288,1,0.0001
http://purl.obolibrary.org/obo/OBI_0302743,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000286,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110160,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110161,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110162,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110163,2,0.0003
http://purl.obolibrary.org/obo/PATO_0002182,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110167,2,0.0003
http://purl.obolibrary.org/obo/GO_0048869,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110168,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001540,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001541,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001542,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001543,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001544,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001545,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001546,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001547,4,0.0006
http://purl.obolibrary.org/obo/GO_0072535,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000215,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000214,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000213,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000211,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000210,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110190,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110191,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110193,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000219,6,0.0009
http://purl.obolibrary.org/obo/OBI_1110195,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000218,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110196,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001548,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001549,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110199,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001551,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001552,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001553,16,0.0023
http://purl.obolibrary.org/obo/OBI_0001554,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001555,8,0.0012
http://purl.obolibrary.org/obo/OBI_0001556,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001557,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001558,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000227,1,0.0001
http://purl.obolibrary.org/obo/CL_0000578,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000224,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000223,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000221,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001550,7,0.0010
http://purl.obolibrary.org/obo/OBI_0000220,6,0.0009
http://purl.obolibrary.org/obo/OBI_1110180,2,0.0003
http://purl.obolibrary.org/obo/PATO_0000383,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000384,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110181,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110182,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110184,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110185,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001559,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110187,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001562,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001563,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_28619,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001564,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001565,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001566,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001567,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001568,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001569,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_16670,7,0.0010
http://purl.obolibrary.org/obo/OBI_0000237,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000235,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000234,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000233,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001560,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000232,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001561,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000231,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_472552,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001573,18,0.0026
http://purl.obolibrary.org/obo/OBI_0001574,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001575,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001576,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001577,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001578,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001579,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000249,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_37586,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000248,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000245,73,0.0105
http://purl.obolibrary.org/obo/OBI_0001570,12,0.0017
http://purl.obolibrary.org/obo/OBI_0001571,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000243,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001572,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000242,3,0.0004
http://purl.obolibrary.org/obo/GO_0005739,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001500,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001501,28,0.0040
http://purl.obolibrary.org/obo/OBI_0001502,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001503,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001504,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001505,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001506,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001507,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001508,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001509,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001510,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001511,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001512,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001513,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001514,3,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_388799,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001515,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001516,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001517,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001518,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001519,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001520,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001521,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001522,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001523,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001524,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001525,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001526,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001527,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001528,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001529,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001530,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001531,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001532,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001533,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001534,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001535,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001536,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000205,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000204,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000202,10,0.0014
http://purl.obolibrary.org/obo/OBI_0000201,22,0.0032
http://purl.obolibrary.org/obo/OBI_0000208,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000207,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001537,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001538,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001539,2,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_11103,3,0.0004
http://purl.obolibrary.org/obo/OBI_1000024,3,0.0004
http://purl.obolibrary.org/obo/OBI_1000023,3,0.0004
http://purl.obolibrary.org/obo/OBI_1000029,6,0.0009
http://purl.obolibrary.org/obo/PR_000014060,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000947,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000945,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000948,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001600,12,0.0017
http://purl.obolibrary.org/obo/UBERON_0000956,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001601,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0000955,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001602,3,0.0004
http://purl.obolibrary.org/obo/GO_0042611,51,0.0073
http://purl.obolibrary.org/obo/NCBITaxon_117571,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001603,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33250,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001604,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001605,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001606,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001607,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001608,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001609,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001610,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001611,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001612,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001613,2,0.0003
http://purl.obolibrary.org/obo/GO_0042605,1,0.0001
http://purl.obolibrary.org/obo/GO_0005694,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001614,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001615,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001616,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001617,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001618,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001619,2,0.0003
http://www.w3.org/2002/07/owl#Thing,31,0.0045
http://purl.obolibrary.org/obo/CHEBI_42191,1,0.0001
http://purl.obolibrary.org/obo/OBI_1000048,2,0.0003
http://purl.obolibrary.org/obo/OBI_1000049,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_29191,1,0.0001
http://purl.obolibrary.org/obo/OBI_1000042,3,0.0004
http://purl.obolibrary.org/obo/PATO_0001632,1,0.0001
http://purl.obolibrary.org/obo/OBI_1000036,10,0.0014
http://purl.obolibrary.org/obo/OBI_0002079,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002071,7,0.0010
http://purl.obolibrary.org/obo/OBI_0002072,7,0.0010
http://purl.obolibrary.org/obo/OBI_0002073,8,0.0012
http://purl.obolibrary.org/obo/OBI_0002074,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002075,6,0.0009
http://purl.obolibrary.org/obo/OBI_0002076,5,0.0007
http://purl.obolibrary.org/obo/OBI_0002077,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002078,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002080,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002081,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002082,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002083,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002084,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002085,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002086,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002087,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002088,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002089,24,0.0035
http://purl.obolibrary.org/obo/OBI_0400007,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400006,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400005,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002090,3,0.0004
http://purl.obolibrary.org/obo/OBI_0400009,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002091,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002092,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400008,32,0.0046
http://purl.obolibrary.org/obo/OBI_0002093,1,0.0001
http://purl.obolibrary.org/obo/OBI_0302716,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002094,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002095,2,0.0003
http://purl.obolibrary.org/obo/OBI_0302714,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002096,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002097,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002098,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002099,2,0.0003
http://purl.obolibrary.org/obo/GO_0003964,2,0.0003
http://purl.obolibrary.org/obo/GO_0040030,3,0.0004
http://purl.obolibrary.org/obo/GO_0040029,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002035,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002036,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002037,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002038,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002039,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002030,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002031,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002032,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002033,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002034,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400039,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400038,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400037,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400032,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400031,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400030,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400036,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400034,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400033,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002046,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002047,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002048,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002049,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400050,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002040,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002041,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002042,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_17137,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002043,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002044,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002045,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400049,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400048,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400043,5,0.0007
http://purl.obolibrary.org/obo/OBI_0400042,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400041,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400040,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400047,3,0.0004
http://purl.obolibrary.org/obo/OBI_0400045,4,0.0006
http://purl.obolibrary.org/obo/OBI_0400044,9,0.0013
http://purl.obolibrary.org/obo/OBI_0002057,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002058,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0000996,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002059,7,0.0010
http://purl.obolibrary.org/obo/UBERON_0000995,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002050,5,0.0007
http://purl.obolibrary.org/obo/OBI_0002051,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002052,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002053,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002054,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002055,15,0.0022
http://purl.obolibrary.org/obo/OBI_0002056,4,0.0006
http://purl.obolibrary.org/obo/OBI_0400018,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400017,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400016,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400015,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400019,3,0.0004
http://purl.obolibrary.org/obo/OBI_0400010,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400014,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400013,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400012,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000992,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400011,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002068,2,0.0003
http://www.geneontology.org/formats/oboInOwl#Subset,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002069,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110206,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110207,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002060,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002061,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002062,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002063,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002064,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002065,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002066,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002067,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400029,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400028,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400027,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400026,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002070,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400020,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110201,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400025,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400024,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110202,3,0.0004
http://purl.obolibrary.org/obo/OBI_0400023,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110203,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110204,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400022,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002112,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002113,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002114,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002115,3,0.0004
http://purl.obolibrary.org/obo/OBI_0400083,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002116,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002117,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400082,8,0.0012
http://purl.obolibrary.org/obo/OBI_0002118,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400081,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400080,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002119,6,0.0009
http://purl.obolibrary.org/obo/OBI_0002110,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002111,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006911,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400076,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400075,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400074,1,0.0001
http://purl.obolibrary.org/obo/OBI_0400073,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001225,2,0.0003
http://purl.obolibrary.org/obo/OBI_0400079,13,0.0019
http://purl.obolibrary.org/obo/OBI_0400078,4,0.0006
http://purl.obolibrary.org/obo/OBI_0400077,1,0.0001
